4.491240474933597127e-02 8.380891206345215323e+04
4.493567965241291456e-02 8.376976884609245462e+04
4.495896661721571208e-02 8.373067109847770189e+04
4.498226564999504434e-02 8.369161881618495681e+04
4.500557675700497806e-02 8.365261199477738410e+04
4.502889994450267469e-02 8.361365062980726361e+04
4.505223521874860554e-02 8.357473471681406954e+04
4.507558258600646156e-02 8.353586425132385921e+04
4.509894205254314642e-02 8.349703922861382307e+04
4.512231362462894302e-02 8.345825963316371781e+04
4.514569730853726370e-02 8.341952543448291544e+04
4.516909311054478904e-02 8.338083660101304122e+04
4.519250103693147474e-02 8.334219310123320611e+04
4.521592109398048231e-02 8.330359490366275713e+04
4.523935328797835248e-02 8.326504197685829422e+04
4.526279762521475541e-02 8.322653428941585298e+04
4.528625411198267808e-02 8.318807180996931856e+04
4.530972275457835485e-02 8.314965450719087676e+04
4.533320355930123280e-02 8.311128234979207627e+04
4.535669653245417987e-02 8.307295530652214075e+04
4.538020168034316570e-02 8.303467334616916196e+04
4.540371900927751142e-02 8.299643643755937228e+04
4.542724852556976473e-02 8.295824454955775582e+04
4.545079023553572767e-02 8.292009765106720442e+04
4.547434414549461623e-02 8.288199571102957998e+04
4.549791026176875502e-02 8.284393869842487038e+04
4.552148859068382014e-02 8.280592658227155334e+04
4.554507913856874896e-02 8.276795933162646543e+04
4.556868191175571930e-02 8.273003691558491846e+04
4.559229691658032990e-02 8.269215930328055401e+04
4.561592415938131584e-02 8.265432646388461581e+04
4.563956364650075676e-02 8.261653836660772504e+04
4.566321538428400745e-02 8.257879498069903639e+04
4.568687937907966318e-02 8.254109627544411342e+04
4.571055563723976783e-02 8.250344222016932326e+04
4.573424416511949475e-02 8.246583278423741285e+04
4.575794496907736181e-02 8.242826793705043383e+04
4.578165805547520367e-02 8.239074764804854931e+04
4.580538343067806772e-02 8.235327188671012118e+04
4.582912110105447079e-02 8.231584062255095341e+04
4.585287107297607995e-02 8.227845382512673677e+04
4.587663335281791377e-02 8.224111146403009479e+04
4.590040794695828680e-02 8.220381350889257737e+04
4.592419486177876792e-02 8.216655992938323470e+04
4.594799410366440240e-02 8.212935069521018886e+04
4.597180567900336495e-02 8.209218577611910587e+04
4.599562959418721647e-02 8.205506514189393783e+04
4.601946585561082076e-02 8.201798876235714124e+04
4.604331446967230984e-02 8.198095660736913851e+04
4.606717544277326437e-02 8.194396864682820160e+04
4.609104878131844996e-02 8.190702485067142698e+04
4.611493449171599063e-02 8.187012518887298938e+04
4.613883258037735496e-02 8.183326963144713955e+04
4.616274305371725201e-02 8.179645814844394044e+04
4.618666591815387412e-02 8.175969070995226502e+04
4.621060118010861251e-02 8.172296728610005812e+04
4.623454884600620290e-02 8.168628784705302678e+04
4.625850892227473254e-02 8.164965236301360710e+04
4.628248141534556381e-02 8.161306080422391824e+04
4.630646633165354242e-02 8.157651314096350688e+04
4.633046367763669210e-02 8.154000934354965284e+04
4.635447345973643662e-02 8.150354938233805296e+04
4.637849568439752351e-02 8.146713322772258834e+04
4.640253035806801013e-02 8.143076085013514967e+04
4.642657748719940941e-02 8.139443222004476411e+04
4.645063707824646781e-02 8.135814730795945798e+04
4.647470913766730410e-02 8.132190608442513621e+04
4.649879367192338853e-02 8.128570852002470929e+04
4.652289068747949424e-02 8.124955458538055245e+04
4.654700019080388468e-02 8.121344425115188642e+04
4.657112218836803597e-02 8.117737748803592694e+04
4.659525668664682430e-02 8.114135426676858333e+04
4.661940369211847041e-02 8.110537455812245025e+04
4.664356321126452570e-02 8.106943832708919945e+04
4.666773525057003186e-02 8.103354551783019269e+04
4.669191981652324325e-02 8.099769606991324690e+04
4.671611691561583513e-02 8.096188992299945676e+04
4.674032655434283423e-02 8.092612701684360218e+04
4.676454873920259797e-02 8.089040729129183455e+04
4.678878347669699483e-02 8.085473068628399051e+04
4.681303077333110602e-02 8.081909714185263147e+04
4.683729063561344053e-02 8.078350659812219965e+04
4.686156307005588662e-02 8.074795899530933821e+04
4.688584808317364239e-02 8.071245427372322592e+04
4.691014568148544478e-02 8.067699237376438396e+04
4.693445587151325038e-02 8.064157323592466128e+04
4.695877865978245053e-02 8.060619680078841338e+04
4.698311405282181580e-02 8.057086300903008669e+04
4.700746205716346132e-02 8.053557180141677964e+04
4.703182267934301330e-02 8.050032311880441557e+04
4.705619592589935923e-02 8.046511690214251576e+04
4.708058180337480747e-02 8.042995309246839315e+04
4.710498031831507337e-02 8.039483163091192546e+04
4.712939147726919603e-02 8.035975245869190258e+04
4.715381528678978112e-02 8.032471551711784559e+04
4.717825175343264704e-02 8.028972074758941017e+04
4.720270088375710243e-02 8.025476809159545519e+04
4.722716268432581438e-02 8.021985749071487226e+04
4.725163716170482919e-02 8.018498888661571254e+04
4.727612432246372509e-02 8.015016222105549241e+04
4.730062417317535545e-02 8.011537743588045123e+04
4.732513672041601532e-02 8.008063447302636632e+04
4.734966197076541372e-02 8.004593327451702498e+04
4.737419993080661806e-02 8.001127378246538865e+04
4.739875060712625543e-02 7.997665593907213770e+04
4.742331400631422111e-02 7.994207968662766507e+04
4.744789013496386598e-02 7.990754496750875842e+04
4.747247899967196871e-02 7.987305172418076836e+04
4.749708060703866641e-02 7.983859989919715736e+04
4.752169496366768359e-02 7.980418943519861205e+04
4.754632207616599909e-02 7.976982027491286863e+04
4.757096195114406817e-02 7.973549236115573149e+04
4.759561459521577387e-02 7.970120563682992361e+04
4.762028001499839236e-02 7.966696004492402426e+04
4.764495821711275947e-02 7.963275552851482644e+04
4.766964920818299312e-02 7.959859203076455742e+04
4.769435299483669455e-02 7.956446949492266867e+04
4.771906958370492058e-02 7.953038786432481720e+04
4.774379898142208645e-02 7.949634708239272004e+04
4.776854119462620868e-02 7.946234709263299010e+04
4.779329622995859284e-02 7.942838783863956633e+04
4.781806409406402780e-02 7.939446926409090520e+04
4.784284479359077191e-02 7.936059131275203254e+04
4.786763833519044192e-02 7.932675392847142939e+04
4.789244472551828363e-02 7.929295705518493196e+04
4.791726397123281800e-02 7.925920063691159885e+04
4.794209607899608400e-02 7.922548461775634496e+04
4.796694105547356923e-02 7.919180894190790423e+04
4.799179890733415443e-02 7.915817355364051764e+04
4.801666964125033549e-02 7.912457839731147396e+04
4.804155326389791120e-02 7.909102341736378730e+04
4.806644978195620532e-02 7.905750855832279194e+04
4.809135920210799026e-02 7.902403376479881990e+04
4.811628153103943845e-02 7.899059898148635693e+04
4.814121677544036526e-02 7.895720415316151048e+04
4.816616494200388898e-02 7.892384922468574950e+04
4.819112603742663897e-02 7.889053414100235386e+04
4.821610006840872792e-02 7.885725884679901355e+04
4.824108704165368938e-02 7.882402328330032469e+04
4.826608696386866515e-02 7.879082738972234074e+04
4.829109984176414849e-02 7.875767110534489620e+04
4.831612568205413683e-02 7.872455436954036122e+04
4.834116449145612476e-02 7.869147712177361245e+04
4.836621627669102086e-02 7.865843930160222226e+04
4.839128104448338352e-02 7.862544084867417405e+04
4.841635880156109489e-02 7.859248170273062715e+04
4.844144955465557595e-02 7.855956180360361759e+04
4.846655331050173793e-02 7.852668109121736779e+04
4.849167007583794070e-02 7.849383950558664219e+04
4.851679985740615930e-02 7.846103698681674723e+04
4.854194266195174801e-02 7.842827347510532127e+04
4.856709849622357911e-02 7.839554891073924955e+04
4.859226736697402904e-02 7.836286323409735633e+04
4.861744928095894369e-02 7.833021638564787281e+04
4.864264424493778410e-02 7.829760830594821891e+04
4.866785226567339057e-02 7.826503893564786995e+04
4.869307334993215608e-02 7.823250821548512613e+04
4.871830750448397085e-02 7.820001608628711256e+04
4.874355473610218759e-02 7.816756248897148180e+04
4.876881505156381580e-02 7.813514736454488593e+04
4.879408845764923730e-02 7.810277065410205978e+04
4.881937496114238662e-02 7.807043229882910964e+04
4.884467456883071629e-02 7.803813223999750335e+04
4.886998728750515525e-02 7.800587041896957089e+04
4.889531312396028229e-02 7.797364677719575411e+04
4.892065208499407625e-02 7.794146125621347164e+04
4.894600417740805481e-02 7.790931379764963640e+04
4.897136940800728838e-02 7.787720434321815264e+04
4.899674778360030986e-02 7.784513283472032344e+04
4.902213931099933669e-02 7.781309921404610213e+04
4.904754399701996559e-02 7.778110342317118193e+04
4.907296184848136678e-02 7.774914540415952797e+04
4.909839287220625625e-02 7.771722509916168929e+04
4.912383707502082641e-02 7.768534245041506074e+04
4.914929446375496808e-02 7.765349740024365019e+04
4.917476504524194436e-02 7.762168989105774381e+04
4.920024882631863355e-02 7.758991986535368778e+04
4.922574581382543890e-02 7.755818726571480511e+04
4.925125601460625391e-02 7.752649203480953292e+04
4.927677943550869133e-02 7.749483411539293593e+04
4.930231608338374316e-02 7.746321345030398516e+04
4.932786596508600963e-02 7.743162998246823554e+04
4.935342908747363672e-02 7.740008365489693824e+04
4.937900545740828845e-02 7.736857441068564367e+04
4.940459508175531339e-02 7.733710219301443431e+04
4.943019796738349486e-02 7.730566694514945266e+04
4.945581412116519665e-02 7.727426861044019461e+04
4.948144354997636996e-02 7.724290713232061535e+04
4.950708626069646318e-02 7.721158245431057003e+04
4.953274226020864396e-02 7.718029452001118625e+04
4.955841155539949389e-02 7.714904327310968074e+04
4.958409415315922358e-02 7.711782865737620159e+04
4.960979006038161027e-02 7.708665061666400288e+04
4.963549928396393529e-02 7.705550909491111815e+04
4.966122183080724090e-02 7.702440403613733361e+04
4.968695770781596244e-02 7.699333538444656006e+04
4.971270692189817819e-02 7.696230308402435912e+04
4.973846947996554690e-02 7.693130707914086815e+04
4.976424538893325228e-02 7.690034731414704584e+04
4.979003465572021808e-02 7.686942373347732064e+04
4.981583728724880283e-02 7.683853628164761176e+04
4.984165329044499410e-02 7.680768944414248108e+04
4.986748267223838765e-02 7.677688485148400650e+04
4.989332543956209731e-02 7.674611610468201980e+04
4.991918159935299776e-02 7.671538306492110132e+04
4.994505115855139843e-02 7.668468559360067593e+04
4.997093412410125862e-02 7.665402355233495473e+04
4.999683050295013892e-02 7.662339680295242579e+04
5.002274030204914568e-02 7.659280520749495190e+04
5.004866352835313226e-02 7.656224862821766874e+04
5.007460018882042840e-02 7.653172692758735502e+04
5.010055029041299290e-02 7.650123996828483359e+04
5.012651384009641359e-02 7.647078761319961632e+04
5.015249084483981712e-02 7.644036972543456068e+04
5.017848131161611186e-02 7.640998616830144601e+04
5.020448524740165480e-02 7.637963680532263243e+04
5.023050265917648749e-02 7.634932150022868882e+04
5.025653355392424582e-02 7.631904011696080852e+04
5.028257793863214614e-02 7.628879251966680749e+04
5.030863582029117959e-02 7.625857857270336535e+04
5.033470720589579978e-02 7.622839814063337690e+04
5.036079210244414489e-02 7.619825108822766924e+04
5.038689051693796828e-02 7.616813728046244069e+04
5.041300245638261762e-02 7.613805658251994464e+04
5.043912792778720844e-02 7.610800885978766019e+04
5.046526693816434650e-02 7.607799397785699693e+04
5.049141949453030825e-02 7.604801180252517224e+04
5.051758560390502695e-02 7.601806219979203888e+04
5.054376527331200242e-02 7.598814503586005594e+04
5.056995850977854395e-02 7.595826017713587498e+04
5.059616532033543723e-02 7.592840749022772070e+04
5.062238571201716636e-02 7.589858684194511443e+04
5.064861969186186530e-02 7.586879809929926705e+04
5.067486726691126236e-02 7.583904112950240960e+04
5.070112844421088144e-02 7.580931579996678920e+04
5.072740323080975056e-02 7.577962197830370860e+04
5.075369163376060311e-02 7.574995953232517058e+04
5.077999366011982235e-02 7.572032833004104032e+04
5.080630931694740671e-02 7.569072823966036958e+04
5.083263861130715017e-02 7.566115912958919944e+04
5.085898155026637169e-02 7.563162086843109864e+04
5.088533814089609558e-02 7.560211332498757110e+04
5.091170839027100992e-02 7.557263636825539288e+04
5.093809230546941791e-02 7.554318986742863490e+04
5.096448989357344611e-02 7.551377369189550518e+04
5.099090116166873909e-02 7.548438771124054620e+04
5.101732611684466068e-02 7.545503179524283041e+04
5.104376476619425229e-02 7.542570581387508719e+04
5.107021711681417747e-02 7.539640963730358635e+04
5.109668317580493002e-02 7.536714313588858931e+04
5.112316295027052870e-02 7.533790618018344685e+04
5.114965644731873928e-02 7.530869864093312935e+04
5.117616367406099820e-02 7.527952038907496899e+04
5.120268463761236399e-02 7.525037129573761194e+04
5.122921934509176017e-02 7.522125123224162962e+04
5.125576780362163520e-02 7.519216007009723398e+04
5.128233002032817761e-02 7.516309768100491783e+04
5.130890600234127435e-02 7.513406393685641524e+04
5.133549575679444144e-02 7.510505870973048150e+04
5.136209929082507369e-02 7.507608187189677847e+04
5.138871661157408399e-02 7.504713329581223661e+04
5.141534772618615301e-02 7.501821285412304860e+04
5.144199264180965292e-02 7.498932041966199176e+04
5.146865136559661269e-02 7.496045586544976686e+04
5.149532390470293319e-02 7.493161906469352834e+04
5.152201026628805414e-02 7.490280989078844141e+04
5.154871045751517611e-02 7.487402826079368242e+04
5.157542448555123282e-02 7.484527425501140533e+04
5.160215235756679397e-02 7.481654799185597221e+04
5.162889408073631503e-02 7.478784958955226466e+04
5.165564966223781113e-02 7.475917916613494162e+04
5.168241910925307214e-02 7.473053683944889053e+04
5.170920242896760721e-02 7.470192272715225408e+04
5.173599962857059614e-02 7.467333694671276317e+04
5.176281071525509758e-02 7.464477961541127297e+04
5.178963569621775065e-02 7.461625085034190852e+04
5.181647457865896922e-02 7.458775076841111877e+04
5.184332736978290029e-02 7.455927948634026689e+04
5.187019407679737543e-02 7.453083712066464068e+04
5.189707470691410501e-02 7.450242378773335076e+04
5.192396926734840074e-02 7.447403960371264839e+04
5.195087776531934903e-02 7.444568468458278221e+04
5.197780020804978335e-02 7.441735914614118519e+04
5.200473660276623555e-02 7.438906310400336224e+04
5.203168695669911636e-02 7.436079667360012536e+04
5.205865127708245166e-02 7.433255997018149355e+04
5.208562957115406289e-02 7.430435310881542682e+04
5.211262184615551157e-02 7.427617620438958693e+04
5.213962810933206460e-02 7.424802937161024602e+04
5.216664836793290932e-02 7.421991272500419291e+04
5.219368262921082052e-02 7.419182637891860213e+04
5.222073090042238935e-02 7.416377044752145594e+04
5.224779318882796786e-02 7.413574504480352334e+04
5.227486950169162039e-02 7.410775028457687586e+04
5.230195984628133177e-02 7.407978628047587699e+04
5.232906422986868811e-02 7.405185314595913223e+04
5.235618265972909885e-02 7.402395099430772825e+04
5.238331514314176207e-02 7.399607993862869625e+04
5.241046168738957428e-02 7.396824009185298928e+04
5.243762229975937328e-02 7.394043156673680642e+04
5.246479698754160509e-02 7.391265447586280061e+04
5.249198575803055988e-02 7.388490893163977307e+04
5.251918861852430259e-02 7.385719504630411393e+04
5.254640557632462433e-02 7.382951293191903096e+04
5.257363663873726445e-02 7.380186270037718350e+04
5.260088181307158439e-02 7.377424446339845599e+04
5.262814110664078976e-02 7.374665833253318851e+04
5.265541452676188172e-02 7.371910441916037234e+04
5.268270208075558070e-02 7.369158283449108421e+04
5.271000377594658309e-02 7.366409368956527032e+04
5.273731961966320742e-02 7.363663709525688319e+04
5.276464961923763020e-02 7.360921316226932686e+04
5.279199378200582354e-02 7.358182200114129228e+04
5.281935211530751351e-02 7.355446372224240622e+04
5.284672462648637437e-02 7.352713843577756779e+04
5.287411132288975107e-02 7.349984625178568240e+04
5.290151221186883274e-02 7.347258728014020016e+04
5.292892730077861096e-02 7.344536163055051293e+04
5.295635659697785907e-02 7.341816941256236169e+04
5.298380010782930555e-02 7.339101073555788025e+04
5.301125784069933566e-02 7.336388570875562436e+04
5.303872980295822048e-02 7.333679444121396227e+04
5.306621600198002664e-02 7.330973704182755318e+04
5.309371644514260941e-02 7.328271361933177104e+04
5.312123113982780004e-02 7.325572428230088553e+04
5.314876009342109353e-02 7.322876913914905163e+04
5.317630331331186372e-02 7.320184829813156102e+04
5.320386080689332164e-02 7.317496186734542425e+04
5.323143258156245311e-02 7.314810995472902141e+04
5.325901864472022684e-02 7.312129266806351370e+04
5.328661900377131000e-02 7.309451008695586643e+04
5.331423366612424164e-02 7.306776198391481012e+04
5.334186263919139803e-02 7.304104794228223909e+04
5.336950593038895796e-02 7.301436754321186163e+04
5.339716354713709701e-02 7.298772036847192794e+04
5.342483549685967531e-02 7.296110600043917657e+04
5.345252178698444573e-02 7.293452402210026048e+04
5.348022242494301914e-02 7.290797401704806543e+04
5.350793741817081589e-02 7.288145556948072044e+04
5.353566677410724617e-02 7.285496826420018624e+04
5.356341050019542555e-02 7.282851168660899566e+04
5.359116860388238313e-02 7.280208542271102488e+04
5.361894109261901298e-02 7.277568905910728790e+04
5.364672797385999087e-02 7.274932218299632950e+04
5.367452925506405875e-02 7.272298438217116927e+04
5.370234494369361539e-02 7.269667524501771550e+04
5.373017504721502163e-02 7.267039436051531811e+04
5.375801957309848250e-02 7.264414131823240314e+04
5.378587852881802633e-02 7.261791570832638536e+04
5.381375192185172684e-02 7.259171712154230045e+04
5.384163975968134924e-02 7.256554514921043301e+04
5.386954204979261390e-02 7.253939938324588002e+04
5.389745879967510617e-02 7.251327941614680458e+04
5.392539001682224165e-02 7.248718484099222405e+04
5.395333570873148826e-02 7.246111525144109328e+04
5.398129588290401931e-02 7.243507024173253740e+04
5.400927054684497020e-02 7.240904940668186464e+04
5.403725970806335516e-02 7.238305234168001334e+04
5.406526337407201871e-02 7.235707864269401762e+04
5.409328155238788544e-02 7.233112790626331116e+04
5.412131425053158529e-02 7.230519972949996009e+04
5.414936147602771727e-02 7.227929371008810995e+04
5.417742323640477309e-02 7.225340944627860154e+04
5.420549953919508862e-02 7.222754653689493716e+04
5.423359039193507286e-02 7.220170458132529166e+04
5.426169580216488181e-02 7.217588317952437501e+04
5.428981577742861275e-02 7.215008193201338872e+04
5.431795032527429734e-02 7.212430043987647514e+04
5.434609945325381136e-02 7.209853830476124131e+04
5.437426316892311068e-02 7.207279512887663441e+04
5.440244147984189121e-02 7.204707051499375666e+04
5.443063439357384570e-02 7.202136406644256203e+04
5.445884191768656651e-02 7.199567538711251109e+04
5.448706405975152489e-02 7.197000408145032998e+04
5.451530082734426519e-02 7.194434975446022872e+04
5.454355222804410652e-02 7.191871201170238783e+04
5.457181826943435093e-02 7.189309045929266722e+04
5.460009895910222788e-02 7.186748470390048169e+04
5.462839430463883178e-02 7.184189435274917923e+04
5.465670431363937182e-02 7.181631901361423661e+04
5.468502899370283193e-02 7.179075829482378322e+04
5.471336835243216512e-02 7.176521180525560339e+04
5.474172239743428647e-02 7.173967915433942107e+04
5.477009113631998993e-02 7.171415995205267973e+04
5.479847457670417726e-02 7.168865380892288522e+04
5.482687272620553887e-02 7.166316033602501557e+04
5.485528559244676194e-02 7.163767914498137543e+04
5.488371318305448887e-02 7.161220984796130506e+04
5.491215550565924780e-02 7.158675205767997249e+04
5.494061256789569553e-02 7.156130538739744225e+04
5.496908437740228442e-02 7.153586945091938833e+04
5.499757094182147060e-02 7.151044386259546445e+04
5.502607226879967922e-02 7.148502823731841636e+04
5.505458836598723510e-02 7.145962219052515866e+04
5.508311924103859863e-02 7.143422534575234749e+04
5.511166490161203274e-02 7.140883774542693573e+04
5.514022535536981101e-02 7.138346006082114764e+04
5.516880060997820384e-02 7.135809301413514186e+04
5.519739067310736741e-02 7.133273732653833576e+04
5.522599555243162123e-02 7.130739371816918720e+04
5.525461525562909426e-02 7.128206290813956002e+04
5.528324979038194698e-02 7.125674561453418573e+04
5.531189916437630194e-02 7.123144255441140558e+04
5.534056338530224384e-02 7.120615444380487315e+04
5.536924246085398599e-02 7.118088199772682856e+04
5.539793639872956504e-02 7.115562593016751634e+04
5.542664520663106997e-02 7.113038695409793581e+04
5.545536889226457961e-02 7.110516578147011751e+04
5.548410746334009325e-02 7.107996312322131416e+04
5.551286092757180823e-02 7.105477968927423353e+04
5.554162929267771748e-02 7.102961618853792606e+04
5.557041256637988702e-02 7.100447332891254337e+04
5.559921075640438665e-02 7.097935181728910538e+04
5.562802387048122049e-02 7.095425235955243988e+04
5.565685191634457685e-02 7.092917566058346711e+04
5.568569490173248815e-02 7.090412242426136800e+04
5.571455283438703915e-02 7.087909335346525768e+04
5.574342572205433222e-02 7.085408915007808537e+04
5.577231357248444571e-02 7.082911051498790039e+04
5.580121639343160744e-02 7.080415814809000585e+04
5.583013419265393101e-02 7.077923274829104776e+04
5.585906697791357539e-02 7.075433501351084851e+04
5.588801475697675186e-02 7.072946564068434236e+04
5.591697753761361994e-02 7.070462532576697413e+04
5.594595532759853024e-02 7.067981476373443729e+04
5.597494813470971914e-02 7.065503464858676307e+04
5.600395596672948922e-02 7.063028567335284606e+04
5.603297883144417457e-02 7.060556853009157931e+04
5.606201673664409912e-02 7.058088390989598702e+04
5.609106969012379179e-02 7.055623250289577118e+04
5.612013769968164645e-02 7.053161499826202635e+04
5.614922077312015786e-02 7.050703208420879673e+04
5.617831891824586615e-02 7.048248444799688878e+04
5.620743214286928746e-02 7.045797277593926992e+04
5.623656045480517063e-02 7.043349775340143242e+04
5.626570386187214334e-02 7.040906006480788346e+04
5.629486237189293418e-02 7.038466039364448807e+04
5.632403599269432404e-02 7.036029942246236897e+04
5.635322473210711142e-02 7.033597783288161736e+04
5.638242859796629980e-02 7.031169630559544021e+04
5.641164759811079926e-02 7.028745552037384186e+04
5.644088174038362771e-02 7.026325615606858628e+04
5.647013103263187617e-02 7.023909889061523427e+04
5.649939548270663248e-02 7.021498440104056499e+04
5.652867509846325189e-02 7.019091336346304161e+04
5.655796988776095463e-02 7.016688645309953426e+04
5.658727985846311037e-02 7.014290434426888532e+04
5.661660501843716886e-02 7.011896771039640589e+04
5.664594537555458359e-02 7.009507722401966748e+04
5.667530093769106853e-02 7.007123355678966618e+04
5.670467171272624424e-02 7.004743737947902991e+04
5.673405770854387381e-02 7.002368936198492884e+04
5.676345893303181428e-02 6.999999017333419761e+04
5.679287539408193336e-02 6.997634048168756999e+04
5.682230709959037313e-02 6.995274095434497576e+04
5.685175405745720306e-02 6.992919225775168161e+04
5.688121627558662130e-02 6.990569505750089593e+04
5.691069376188694767e-02 6.988225001834006980e+04
5.694018652427051963e-02 6.985885780417599017e+04
5.696969457065396980e-02 6.983551878267843858e+04
5.699921790895784435e-02 6.981223216199371382e+04
5.702875654710686665e-02 6.978899686713174742e+04
5.705831049302984015e-02 6.976581182458471449e+04
5.708787975465964837e-02 6.974267596231856442e+04
5.711746433993344918e-02 6.971958820976575953e+04
5.714706425679233481e-02 6.969654749781881401e+04
5.717667951318157471e-02 6.967355275882178103e+04
5.720631011705056002e-02 6.965060292656409729e+04
5.723595607635273419e-02 6.962769693627374363e+04
5.726561739904583587e-02 6.960483372461055114e+04
5.729529409309157273e-02 6.958201222965952184e+04
5.732498616645582273e-02 6.955923139092423662e+04
5.735469362710857860e-02 6.953649014932222781e+04
5.738441648302392700e-02 6.951378744717693189e+04
5.741415474218024978e-02 6.949112222821278556e+04
5.744390841255989782e-02 6.946849343755032169e+04
5.747367750214941312e-02 6.944590002169877698e+04
5.750346201893946629e-02 6.942334092855270137e+04
5.753326197092482192e-02 6.940081510738538054e+04
5.756307736610456055e-02 6.937832150884500879e+04
5.759290821248173875e-02 6.935585908494795149e+04
5.762275451806359722e-02 6.933342678907704249e+04
5.765261629086156081e-02 6.931102357597308583e+04
5.768249353889111364e-02 6.928864840173386619e+04
5.771238627017209050e-02 6.926630022380851733e+04
5.774229449272829523e-02 6.924397800099286542e+04
5.777221821458775747e-02 6.922168069342650415e+04
5.780215744378267018e-02 6.919940726258888026e+04
5.783211218834930639e-02 6.917715667129516078e+04
5.786208245632831065e-02 6.915492788369290065e+04
5.789206825576428961e-02 6.913271986525949615e+04
5.792206959470611038e-02 6.911053158279780473e+04
5.795208648120678263e-02 6.908836200443393318e+04
5.798211892332343770e-02 6.906621009961442905e+04
5.801216692911757150e-02 6.904407483910296287e+04
5.804223050665466288e-02 6.902195519497880014e+04
5.807230966400443728e-02 6.899985014063332346e+04
5.810240440924081123e-02 6.897775865076869377e+04
5.813251475044181604e-02 6.895567970139473618e+04
5.816264069568984063e-02 6.893361226982851804e+04
5.819278225307130542e-02 6.891155533469106012e+04
5.822293943067685662e-02 6.888950787590668187e+04
5.825311223660134541e-02 6.886746887470099318e+04
5.828330067894376548e-02 6.884543731360005040e+04
5.831350476580747511e-02 6.882341217642907577e+04
5.834372450529985710e-02 6.880139244831053657e+04
5.837395990553255476e-02 6.877937711566471262e+04
5.840421097462140942e-02 6.875736516620797920e+04
5.843447772068642576e-02 6.873535558895303984e+04
5.846476015185197300e-02 6.871334737420735473e+04
5.849505827624646576e-02 6.869133951357389742e+04
5.852537210200259299e-02 6.866933099995042721e+04
5.855570163725724864e-02 6.864732082752941642e+04
5.858604689015148997e-02 6.862530799179986934e+04
5.861640786883077353e-02 6.860329148954470293e+04
5.864678458144458734e-02 6.858127031884374446e+04
5.867717703614671459e-02 6.855924347907303309e+04
5.870758524109515736e-02 6.853720997090614401e+04
5.873800920445208795e-02 6.851516879631440679e+04
5.876844893438408490e-02 6.849311895856983028e+04
5.879890443906178599e-02 6.847105946224246873e+04
5.882937572666012416e-02 6.844898931320673728e+04
5.885986280535825815e-02 6.842690751863866171e+04
5.889036568333952393e-02 6.840481308701985108e+04
5.892088436879169833e-02 6.838270502813853091e+04
5.895141886990660357e-02 6.836058235309098382e+04
5.898196919488037093e-02 6.833844407428515842e+04
5.901253535191338523e-02 6.831628920544094581e+04
5.904311734921020849e-02 6.829411676159405033e+04
5.907371519497984363e-02 6.827192575909719744e+04
5.910432889743536672e-02 6.824971521562362614e+04
5.913495846479417672e-02 6.822748415017017396e+04
5.916560390527791924e-02 6.820523158305900870e+04
5.919626522711243788e-02 6.818295653594195028e+04
5.922694243852803797e-02 6.816065803180141666e+04
5.925763554775909103e-02 6.813833509495774342e+04
5.928834456304430539e-02 6.811598675106775772e+04
5.931906949262666373e-02 6.809361202713327657e+04
5.934981034475333983e-02 6.807120995150061208e+04
5.938056712767598305e-02 6.804877955386678514e+04
5.941133984965033671e-02 6.802631986528400739e+04
5.944212851893646704e-02 6.800382991816148569e+04
5.947293314379873547e-02 6.798130874627199955e+04
5.950375373250572225e-02 6.795875538475524809e+04
5.953459029333046937e-02 6.793616887012282677e+04
5.956544283455013356e-02 6.791354824026192364e+04
5.959631136444621530e-02 6.789089253444195492e+04
5.962719589130449638e-02 6.786820079359678493e+04
5.965809642341501906e-02 6.784547235419637582e+04
5.968901296907228038e-02 6.782270740577590186e+04
5.971994553657489907e-02 6.779990629112470197e+04
5.975089413422585843e-02 6.777706935268342204e+04
5.978185877033245083e-02 6.775419693254397134e+04
5.981283945320619438e-02 6.773128937244490953e+04
5.984383619116311753e-02 6.770834701377237798e+04
5.987484899252336346e-02 6.768537019755733490e+04
5.990587786561144684e-02 6.766235926447296515e+04
5.993692281875620531e-02 6.763931455483565514e+04
5.996798386029072309e-02 6.761623640859982697e+04
5.999906099855259467e-02 6.759312516536003386e+04
6.003015424188354321e-02 6.756998116434637632e+04
6.006126359862968417e-02 6.754680474442460400e+04
6.009238907714144901e-02 6.752359624409436947e+04
6.012353068577353660e-02 6.750035600148623053e+04
6.015468843288517692e-02 6.747708435436275613e+04
6.018586232683971471e-02 6.745378164011462650e+04
6.021705237600492866e-02 6.743044819576077862e+04
6.024825858875290652e-02 6.740708435794539400e+04
6.027948097346001732e-02 6.738369046293804422e+04
6.031071953850716816e-02 6.736026684663112974e+04
6.034197429227940862e-02 6.733681384453893406e+04
6.037324524316620838e-02 6.731333179179602303e+04
6.040453239956137393e-02 6.728982102315592056e+04
6.043583576986300693e-02 6.726628187299045385e+04
6.046715536247374706e-02 6.724271467528630455e+04
6.049849118580039736e-02 6.721911976364639122e+04
6.052984324825418788e-02 6.719549747128631861e+04
6.056121155825069935e-02 6.717184813103450870e+04
6.059259612420981461e-02 6.714817207533009059e+04
6.062399695455596843e-02 6.712446963622252224e+04
6.065541405771776584e-02 6.710074114536805428e+04
6.068684744212825971e-02 6.707698693403281504e+04
6.071829711622485359e-02 6.705320733308627678e+04
