1.719910657579881881e-03 2.834551701133110328e+04
1.720801964871922912e-03 2.835855429658191861e+04
1.721693734065101291e-03 2.837159678254011669e+04
1.722585965398787389e-03 2.838464447038978687e+04
1.723478659112476045e-03 2.839769736131459285e+04
1.724371815445783747e-03 2.841075545649787091e+04
1.725265434638457085e-03 2.842381875712183682e+04
1.726159516930359525e-03 2.843688726436852085e+04
1.727054062561486159e-03 2.844996097941962944e+04
1.727949071771950687e-03 2.846303990345573402e+04
1.728844544801993446e-03 2.847612403765719137e+04
1.729740481891979022e-03 2.848921338320395444e+04
1.730636883282396683e-03 2.850230794127512127e+04
1.731533749213860383e-03 2.851540771304922600e+04
1.732431079927108757e-03 2.852851269970459907e+04
1.733328875663002954e-03 2.854162290241855226e+04
1.734227136662535099e-03 2.855473832236810267e+04
1.735125863166814622e-03 2.856785896072973992e+04
1.736025055417082796e-03 2.858098481867929877e+04
1.736924713654701023e-03 2.859411589739190094e+04
1.737824838121157338e-03 2.860725219804245353e+04
1.738725429058065111e-03 2.862039372180509599e+04
1.739626486707162613e-03 2.863354046985334935e+04
1.740528011310313447e-03 2.864669244336022166e+04
1.741430003109506984e-03 2.865984964349814982e+04
1.742332462346855761e-03 2.867301207143915963e+04
1.743235389264603070e-03 2.868617972835419278e+04
1.744138784105111030e-03 2.869935261541448563e+04
1.745042647110874468e-03 2.871253073378978297e+04
1.745946978524507906e-03 2.872571408465004060e+04
1.746851778588754019e-03 2.873890266916405744e+04
1.747757047546481032e-03 2.875209648850026497e+04
1.748662785640683155e-03 2.876529554382667993e+04
1.749568993114480366e-03 2.877849983631053328e+04
1.750475670211118625e-03 2.879170936711833565e+04
1.751382817173968362e-03 2.880492413741661221e+04
1.752290434246531192e-03 2.881814414837066943e+04
1.753198521672428211e-03 2.883136940114546815e+04
1.754107079695413655e-03 2.884459989690570364e+04
1.755016108559362322e-03 2.885783563681482701e+04
1.755925608508278031e-03 2.887107662203627115e+04
1.756835579786290369e-03 2.888432285373251580e+04
1.757746022637655774e-03 2.889757433306597886e+04
1.758656937306756884e-03 2.891083106119781587e+04
1.759568324038103624e-03 2.892409303928896043e+04
1.760480183076330168e-03 2.893736026849981499e+04
1.761392514666203397e-03 2.895063274999003625e+04
1.762305319052609454e-03 2.896391048491888796e+04
1.763218596480568704e-03 2.897719347444470623e+04
1.764132347195223162e-03 2.899048171972551063e+04
1.765046571441843647e-03 2.900377522191881872e+04
1.765961269465828043e-03 2.901707398218115122e+04
1.766876441512701523e-03 2.903037800166889065e+04
1.767792087828116325e-03 2.904368728153728443e+04
1.768708208657852193e-03 2.905700182294164915e+04
1.769624804247814202e-03 2.907032162703620997e+04
1.770541874844040568e-03 2.908364669497493742e+04
1.771459420692689420e-03 2.909697702791059419e+04
1.772377442040053977e-03 2.911031262699616491e+04
1.773295939132549541e-03 2.912365349338346641e+04
1.774214912216721084e-03 2.913699962822391899e+04
1.775134361539241080e-03 2.915035103266834267e+04
1.776054287346909939e-03 2.916370770786690264e+04
1.776974689886656007e-03 2.917706965496884004e+04
1.777895569405535782e-03 2.919043687512379620e+04
1.778816926150731531e-03 2.920380936947938244e+04
1.779738760369559527e-03 2.921718713918392314e+04
1.780661072309456822e-03 2.923057018538437114e+04
1.781583862217995563e-03 2.924395850922722821e+04
1.782507130342871277e-03 2.925735211185833396e+04
1.783430876931909378e-03 2.927075099442315695e+04
1.784355102233063867e-03 2.928415515806638723e+04
1.785279806494416898e-03 2.929756460393204543e+04
1.786204989964179863e-03 2.931097933316365743e+04
1.787130652890692303e-03 2.932439934690406153e+04
1.788056795522420398e-03 2.933782464629539027e+04
1.788983418107965200e-03 2.935125523247952515e+04
1.789910520896048759e-03 2.936469110659720172e+04
1.790838104135529518e-03 2.937813226978917010e+04
1.791766168075389735e-03 2.939157872319487433e+04
1.792694712964741774e-03 2.940503046795355840e+04
1.793623739052827666e-03 2.941848750520369140e+04
1.794553246589018682e-03 2.943194983608342955e+04
1.795483235822814896e-03 2.944541746172984858e+04
1.796413707003846052e-03 2.945889038327968228e+04
1.797344660381868962e-03 2.947236860186881313e+04
1.798276096206776180e-03 2.948585211863279619e+04
1.799208014728581259e-03 2.949934093470639709e+04
1.800140416197436094e-03 2.951283505122391944e+04
1.801073300863615312e-03 2.952633446931861181e+04
1.802006668977525813e-03 2.953983919012346450e+04
1.802940520789704385e-03 2.955334921477084208e+04
1.803874856550817269e-03 2.956686454439235240e+04
1.804809676511660811e-03 2.958038518011877750e+04
1.805744980923161243e-03 2.959391112308085212e+04
1.806680770036372952e-03 2.960744237440796132e+04
1.807617044102486064e-03 2.962097893522947197e+04
1.808553803372813656e-03 2.963452080667365954e+04
1.809491048098805848e-03 2.964806798986838839e+04
1.810428778532038310e-03 2.966162048594088628e+04
1.811366994924218333e-03 2.967517829601778794e+04
1.812305697527183965e-03 2.968874142122466583e+04
1.813244886592903357e-03 2.970230986268725246e+04
1.814184562373475848e-03 2.971588362152972331e+04
1.815124725121131100e-03 2.972946269887635935e+04
1.816065375088227359e-03 2.974304709585022283e+04
1.817006512527259915e-03 2.975663681357435416e+04
1.817948137690846575e-03 2.977023185317041134e+04
1.818890250831744571e-03 2.978383221576009237e+04
1.819832852202835386e-03 2.979743790246386197e+04
1.820775942057134295e-03 2.981104891440212305e+04
1.821719520647787326e-03 2.982466525269420526e+04
1.822663588228071695e-03 2.983828691845878348e+04
1.823608145051396241e-03 2.985191391281403412e+04
1.824553191371300126e-03 2.986554623687765343e+04
1.825498727441453480e-03 2.987918389176614437e+04
1.826444753515662177e-03 2.989282687859593352e+04
1.827391269847857208e-03 2.990647519848242882e+04
1.828338276692107692e-03 2.992012885254065259e+04
1.829285774302609382e-03 2.993378784188453210e+04
1.830233762933691386e-03 2.994745216762791824e+04
1.831182242839815089e-03 2.996112183088353049e+04
1.832131214275573277e-03 2.997479683276364813e+04
1.833080677495690361e-03 2.998847717437971369e+04
1.834030632755023673e-03 3.000216285684304239e+04
1.834981080308560218e-03 3.001585388126307589e+04
1.835932020411424476e-03 3.002955024875021991e+04
1.836883453318866044e-03 3.004325196041305753e+04
1.837835379286274383e-03 3.005695901735971711e+04
1.838787798569165369e-03 3.007067142069818146e+04
1.839740711423189321e-03 3.008438917153465809e+04
1.840694118104129048e-03 3.009811227097606752e+04
1.841648018867900064e-03 3.011184072012764227e+04
1.842602413970550156e-03 3.012557452009431654e+04
1.843557303668259817e-03 3.013931367198026419e+04
1.844512688217340947e-03 3.015305817688927345e+04
1.845468567874243354e-03 3.016680803592394659e+04
1.846424942895542615e-03 3.018056325018652569e+04
1.847381813537954170e-03 3.019432382077873262e+04
1.848339180058321827e-03 3.020808974880119422e+04
1.849297042713623400e-03 3.022186103535422080e+04
1.850255401760970714e-03 3.023563768153739875e+04
1.851214257457608082e-03 3.024941968844920484e+04
1.852173610060913606e-03 3.026320705718780300e+04
1.853133459828398746e-03 3.027699978885105520e+04
1.854093807017706368e-03 3.029079788453539004e+04
1.855054651886618548e-03 3.030460134533676319e+04
1.856015994693043349e-03 3.031841017235098479e+04
1.856977835695030211e-03 3.033222436667232250e+04
1.857940175150756728e-03 3.034604392939509853e+04
1.858903013318535802e-03 3.035986886161246730e+04
1.859866350456814343e-03 3.037369916441733949e+04
1.860830186824173485e-03 3.038753483890110147e+04
1.861794522679327719e-03 3.040137588615569985e+04
1.862759358281126411e-03 3.041522230727126953e+04
1.863724693888550764e-03 3.042907410333771622e+04
1.864690529760721629e-03 3.044293127544437084e+04
1.865656866156887141e-03 3.045679382467970936e+04
1.866623703336436815e-03 3.047066175213129463e+04
1.867591041558889402e-03 3.048453505888646032e+04
1.868558881083899397e-03 3.049841374603154691e+04
1.869527222171256603e-03 3.051229781465218548e+04
1.870496065080884830e-03 3.052618726583339594e+04
1.871465410072842978e-03 3.054008210065947424e+04
1.872435257407324824e-03 3.055398232021409785e+04
1.873405607344656417e-03 3.056788792557998022e+04
1.874376460145304969e-03 3.058179891783940911e+04
1.875347816069864977e-03 3.059571529807383558e+04
1.876319675379073621e-03 3.060963706736397580e+04
1.877292038333797531e-03 3.062356422679015304e+04
1.878264905195040167e-03 3.063749677743137727e+04
1.879238276223940511e-03 3.065143472036651656e+04
1.880212151681772640e-03 3.066537805667348948e+04
1.881186531829946154e-03 3.067932678742934149e+04
1.882161416930006395e-03 3.069328091371090341e+04
1.883136807243631847e-03 3.070724043659353629e+04
1.884112703032642805e-03 3.072120535715285223e+04
1.885089104558987068e-03 3.073517567646283351e+04
1.886066012084756200e-03 3.074915139559717500e+04
1.887043425872172086e-03 3.076313251562918595e+04
1.888021346183593654e-03 3.077711903763058945e+04
1.888999773281516440e-03 3.079111096267320318e+04
1.889978707428571943e-03 3.080510829182761881e+04
1.890958148887527616e-03 3.081911102616406788e+04
1.891938097921287091e-03 3.083311916675169414e+04
1.892918554792888007e-03 3.084713271465933212e+04
1.893899519765510900e-03 3.086115167095469587e+04
1.894880993102464458e-03 3.087517603670504104e+04
1.895862975067201138e-03 3.088920581297680110e+04
1.896845465923305231e-03 3.090324100083578378e+04
1.897828465934498290e-03 3.091728160134669815e+04
1.898811975364639781e-03 3.093132761557409685e+04
1.899795994477724908e-03 3.094537904458134290e+04
1.900780523537885921e-03 3.095943588943126815e+04
1.901765562809392546e-03 3.097349815118592596e+04
1.902751112556648732e-03 3.098756583090673666e+04
1.903737173044201762e-03 3.100163892965417836e+04
1.904723744536728153e-03 3.101571744848804155e+04
1.905710827299049058e-03 3.102980138846754198e+04
1.906698421596117682e-03 3.104389075065117140e+04
1.907686527693025578e-03 3.105798553609655937e+04
1.908675145855002640e-03 3.107208574586044051e+04
1.909664276347415373e-03 3.108619138099896736e+04
1.910653919435768410e-03 3.110030244256793958e+04
1.911644075385703643e-03 3.111441893162165070e+04
1.912634744462998922e-03 3.112854084921396498e+04
1.913625926933575430e-03 3.114266819639851747e+04
1.914617623063484455e-03 3.115680097422752078e+04
1.915609833118923000e-03 3.117093918375260910e+04
1.916602557366220124e-03 3.118508282602484542e+04
1.917595796071844966e-03 3.119923190209458699e+04
1.918589549502404575e-03 3.121338641301095413e+04
1.919583817924644343e-03 3.122754635982280888e+04
1.920578601605447576e-03 3.124171174357832206e+04
1.921573900811836353e-03 3.125588256532422747e+04
1.922569715810968933e-03 3.127005882610731715e+04
1.923566046870147771e-03 3.128424052697331717e+04
1.924562894256806296e-03 3.129842766896699686e+04
1.925560258238523869e-03 3.131262025313269987e+04
1.926558139083013425e-03 3.132681828051371849e+04
1.927556537058127979e-03 3.134102175215277748e+04
1.928555452431859538e-03 3.135523066909193221e+04
1.929554885472338889e-03 3.136944503237193203e+04
1.930554836447836032e-03 3.138366484303359539e+04
1.931555305626759741e-03 3.139789010211636923e+04
1.932556293277655837e-03 3.141212081065904567e+04
1.933557799669215638e-03 3.142635696969987475e+04
1.934559825070261653e-03 3.144059858027589507e+04
1.935562369749763189e-03 3.145484564342410522e+04
1.936565433976823562e-03 3.146909816017983394e+04
1.937569018020687036e-03 3.148335613157866464e+04
1.938573122150737951e-03 3.149761955865427080e+04
1.939577746636499860e-03 3.151188844244041684e+04
1.940582891747636178e-03 3.152616278397001588e+04
1.941588557753949965e-03 3.154044258427467139e+04
1.942594744925381974e-03 3.155472784438564486e+04
1.943601453532019111e-03 3.156901856533353202e+04
1.944608683844079901e-03 3.158331474814744433e+04
1.945616436131931623e-03 3.159761639385675517e+04
1.946624710666074913e-03 3.161192350348924083e+04
1.947633507717152655e-03 3.162623607807233202e+04
1.948642827555948460e-03 3.164055411863241170e+04
1.949652670453385804e-03 3.165487762619528439e+04
1.950663036680529107e-03 3.166920660178577964e+04
1.951673926508582435e-03 3.168354104642820312e+04
1.952685340208889283e-03 3.169788096114572545e+04
1.953697278052939079e-03 3.171222634696116802e+04
1.954709740312354609e-03 3.172657720489607527e+04
1.955722727258906325e-03 3.174093353597178429e+04
1.956736239164500856e-03 3.175529534120810786e+04
1.957750276301187080e-03 3.176966262162486964e+04
1.958764838941154818e-03 3.178403537824040177e+04
1.959779927356734841e-03 3.179841361207266164e+04
1.960795541820398863e-03 3.181279732413880993e+04
1.961811682604761280e-03 3.182718651545509420e+04
1.962828349982573533e-03 3.184158118703667787e+04
1.963845544226736246e-03 3.185598133989874623e+04
1.964863265610282753e-03 3.187038697505475284e+04
1.965881514406395136e-03 3.188479809351799850e+04
1.966900290888392525e-03 3.189921469630057618e+04
1.967919595329736728e-03 3.191363678441417142e+04
1.968939428004031367e-03 3.192806435886929103e+04
1.969959789185022313e-03 3.194249742067584157e+04
1.970980679146596814e-03 3.195693597084318390e+04
1.972002098162784368e-03 3.197138001037915819e+04
1.973024046507753683e-03 3.198582954029139728e+04
1.974046524455823088e-03 3.200028456158677000e+04
1.975069532281443184e-03 3.201474507527047535e+04
1.976093070259216794e-03 3.202921108234847634e+04
1.977117138663881616e-03 3.204368258382440399e+04
1.978141737770320197e-03 3.205815958070167108e+04
1.979166867853557332e-03 3.207264207398327926e+04
1.980192529188760930e-03 3.208713006467054947e+04
1.981218722051240281e-03 3.210162355376479900e+04
1.982245446716449089e-03 3.211612254226606456e+04
1.983272703459980271e-03 3.213062703117375349e+04
1.984300492557575929e-03 3.214513702148638185e+04
1.985328814285114343e-03 3.215965251420160348e+04
1.986357668918622543e-03 3.217417351031641374e+04
1.987387056734266338e-03 3.218870001082670933e+04
1.988416978008355953e-03 3.220323201672819778e+04
1.989447433017345161e-03 3.221776952901473123e+04
1.990478422037830417e-03 3.223231254868042015e+04
1.991509945346552155e-03 3.224686107671769787e+04
1.992542003220393928e-03 3.226141511411869578e+04
1.993574595936380665e-03 3.227597466187465034e+04
1.994607723771686918e-03 3.229053972097550650e+04
1.995641387003623413e-03 3.230511029241109281e+04
1.996675585909651364e-03 3.231968637717010279e+04
1.997710320767371196e-03 3.233426797624004757e+04
1.998745591854528183e-03 3.234885509060820914e+04
1.999781399449012016e-03 3.236344772126054886e+04
2.000817743828855935e-03 3.237804586918255518e+04
2.001854625272238026e-03 3.239264953535853056e+04
2.002892044057479927e-03 3.240725872077217718e+04
2.003930000463045522e-03 3.242187342640658608e+04
2.004968494767549615e-03 3.243649365324332030e+04
2.006007527249742753e-03 3.245111940226361912e+04
2.007047098188527706e-03 3.246575067444812157e+04
2.008087207862946887e-03 3.248038747077586959e+04
2.009127856552187993e-03 3.249502979222587237e+04
2.010169044535584440e-03 3.250967763977547656e+04
2.011210772092614056e-03 3.252433101440190148e+04
2.012253039502899087e-03 3.253898991708120593e+04
2.013295847046207496e-03 3.255365434878840097e+04
2.014339195002449491e-03 3.256832431049818842e+04
2.015383083651686637e-03 3.258299980318399685e+04
2.016427513274117542e-03 3.259768082781838166e+04
2.017472484150094336e-03 3.261236738537335623e+04
2.018517996560108361e-03 3.262705947681994439e+04
2.019564050784797976e-03 3.264175710312797673e+04
2.020610647104947259e-03 3.265646026526719652e+04
2.021657785801485568e-03 3.267116896420555713e+04
2.022705467155487980e-03 3.268588320091107016e+04
2.023753691448174855e-03 3.270060297635015377e+04
2.024802458960911402e-03 3.271532829148876408e+04
2.025851769975213750e-03 3.273005914729177675e+04
2.026901624772735940e-03 3.274479554472341988e+04
2.027952023635285969e-03 3.275953748474702297e+04
2.029002966844812347e-03 3.277428496832516248e+04
2.030054454683411034e-03 3.278903799641894875e+04
2.031106487433324576e-03 3.280379656998937571e+04
2.032159065376942103e-03 3.281856068997867260e+04
2.033212188796798461e-03 3.283333035721239139e+04
2.034265857975575079e-03 3.284810557246900862e+04
2.035320073196097805e-03 3.286288633652544377e+04
2.036374834741345573e-03 3.287767265015715384e+04
2.037430142894435664e-03 3.289246451413860632e+04
2.038485997938639313e-03 3.290726192924362113e+04
2.039542400157370438e-03 3.292206489624355891e+04
2.040599349834189540e-03 3.293687341590975120e+04
2.041656847252805874e-03 3.295168748901196523e+04
2.042714892697074843e-03 3.296650711631847662e+04
2.043773486450998871e-03 3.298133229859641142e+04
2.044832628798728263e-03 3.299616303661234997e+04
2.045892320024557745e-03 3.301099933113084262e+04
2.046952560412936429e-03 3.302584118291549385e+04
2.048013350248450905e-03 3.304068859272886766e+04
2.049074689815846059e-03 3.305554156133238575e+04
2.050136579400005984e-03 3.307040008948589093e+04
2.051199019285965264e-03 3.308526417794820736e+04
2.052262009758905933e-03 3.310013382747696596e+04
2.053325551104158778e-03 3.311500903882858256e+04
2.054389643607201169e-03 3.312988981275818514e+04
2.055454287553658797e-03 3.314477615001998493e+04
2.056519483229303936e-03 3.315966805136615585e+04
2.057585230920062382e-03 3.317456551754874090e+04
2.058651530912000011e-03 3.318946854931789130e+04
2.059718383491340125e-03 3.320437714742249955e+04
2.060785788944446539e-03 3.321929131261060684e+04
2.061853747557834855e-03 3.323421104562873370e+04
2.062922259618168563e-03 3.324913634722238203e+04
2.063991325412259468e-03 3.326406721813555487e+04
2.065060945227068998e-03 3.327900365911108383e+04
2.066131119349706030e-03 3.329394567089089105e+04
2.067201848067427329e-03 3.330889325421552348e+04
2.068273131667644048e-03 3.332384640982379642e+04
2.069344970437907855e-03 3.333880513845382666e+04
2.070417364665928708e-03 3.335376944084250135e+04
2.071490314639557948e-03 3.336873931772544893e+04
2.072563820646799136e-03 3.338371476983647881e+04
2.073637882975805456e-03 3.339869579790916760e+04
2.074712501914878406e-03 3.341368240267476358e+04
2.075787677752469543e-03 3.342867458486399119e+04
2.076863410777180039e-03 3.344367234520633065e+04
2.077939701277757220e-03 3.345867568442960328e+04
2.079016549543106704e-03 3.347368460326047352e+04
2.080093955862272886e-03 3.348869910242474725e+04
2.081171920524460192e-03 3.350371918264659325e+04
2.082250443819015726e-03 3.351874484464899433e+04
2.083329526035439250e-03 3.353377608915374003e+04
2.084409167463379710e-03 3.354881291688148485e+04
2.085489368392636975e-03 3.356385532855125348e+04
2.086570129113160532e-03 3.357890332488129934e+04
2.087651449915050791e-03 3.359395690658814419e+04
2.088733331088555179e-03 3.360901607438714564e+04
2.089815772924079416e-03 3.362408082899278088e+04
2.090898775712170168e-03 3.363915117111787549e+04
2.091982339743533696e-03 3.365422710147408361e+04
2.093066465309019811e-03 3.366930862077191705e+04
2.094151152699631844e-03 3.368439572972043970e+04
2.095236402206524049e-03 3.369948842902747128e+04
2.096322214121001167e-03 3.371458671939979104e+04
2.097408588734519293e-03 3.372969060154251929e+04
2.098495526338684577e-03 3.374480007615963405e+04
2.099583027225253654e-03 3.375991514395410923e+04
2.100671091686139285e-03 3.377503580562752177e+04
2.101759720013398215e-03 3.379016206187961507e+04
2.102848912499246346e-03 3.380529391340987786e+04
2.103938669436044434e-03 3.382043136091568158e+04
2.105028991116308056e-03 3.383557440509321168e+04
2.106119877832702842e-03 3.385072304663781688e+04
2.107211329878047081e-03 3.386587728624342708e+04
2.108303347545310413e-03 3.388103712460201496e+04
2.109395931127614268e-03 3.389620256240524759e+04
2.110489080918230564e-03 3.391137360034311132e+04
2.111582797210588645e-03 3.392655023910372984e+04
2.112677080298261834e-03 3.394173247937487031e+04
2.113771930474983921e-03 3.395692032184259733e+04
2.114867348034634841e-03 3.397211376719130931e+04
2.115963333271248924e-03 3.398731281610477890e+04
2.117059886479012720e-03 3.400251746926498890e+04
2.118157007952265001e-03 3.401772772735280887e+04
2.119254697985497194e-03 3.403294359104798059e+04
2.120352956873354251e-03 3.404816506102839776e+04
2.121451784910629874e-03 3.406339213797103002e+04
2.122551182392278663e-03 3.407862482255204668e+04
2.123651149613398764e-03 3.409386311544514319e+04
2.124751686869249655e-03 3.410910701732334564e+04
2.125852794455237831e-03 3.412435652885897434e+04
2.126954472666924608e-03 3.413961165072190488e+04
2.128056721800024829e-03 3.415487238358110335e+04
2.129159542150406426e-03 3.417013872810476460e+04
2.130262934014090417e-03 3.418541068495924264e+04
2.131366897687252213e-03 3.420068825480918895e+04
2.132471433466216846e-03 3.421597143831904395e+04
2.133576541647470674e-03 3.423126023615094164e+04
2.134682222527645341e-03 3.424655464896601188e+04
2.135788476403533385e-03 3.426185467742422770e+04
2.136895303572076098e-03 3.427716032218412147e+04
2.138002704330370461e-03 3.429247158390297409e+04
2.139110678975666546e-03 3.430778846323634934e+04
2.140219227805369249e-03 3.432311096083891607e+04
2.141328351117037856e-03 3.433843907736396068e+04
2.142438049208385611e-03 3.435377281346330710e+04
2.143548322377277545e-03 3.436911216978733137e+04
2.144659170921739150e-03 3.438445714698548545e+04
2.145770595139943372e-03 3.439980774570553331e+04
2.146882595330224484e-03 3.441516396659376915e+04
2.147995171791065947e-03 3.443052581029595603e+04
2.149108324821107779e-03 3.444589327745545597e+04
2.150222054719144824e-03 3.446126636871461960e+04
2.151336361784126315e-03 3.447664508471523004e+04
2.152451246315157177e-03 3.449202942609656020e+04
2.153566708611497158e-03 3.450741939349740278e+04
2.154682748972558230e-03 3.452281498755452776e+04
2.155799367697914994e-03 3.453821620890397753e+04
2.156916565087287768e-03 3.455362305818017194e+04
2.158034341440561669e-03 3.456903553601596650e+04
2.159152697057770132e-03 3.458445364304325631e+04
2.160271632239104019e-03 3.459987737989248853e+04
2.161391147284910750e-03 3.461530674719224044e+04
2.162511242495692571e-03 3.463074174557060905e+04
2.163631918172107850e-03 3.464618237565383606e+04
2.164753174614970650e-03 3.466162863806647511e+04
2.165875012125248120e-03 3.467708053343236679e+04
2.166997431004071342e-03 3.469253806237364915e+04
2.168120431552717116e-03 3.470800122551110690e+04
2.169244014072628773e-03 3.472347002346440422e+04
2.170368178865397530e-03 3.473894445685122628e+04
2.171492926232774633e-03 3.475442452628866886e+04
2.172618256476666586e-03 3.476991023239199421e+04
2.173744169899136883e-03 3.478540157577500941e+04
2.174870666802405580e-03 3.480089855705045920e+04
2.175997747488849290e-03 3.481640117682982236e+04
2.177125412260999017e-03 3.483190943572224933e+04
2.178253661421549695e-03 3.484742333433689782e+04
2.179382495273342844e-03 3.486294287328051723e+04
2.180511914119387384e-03 3.487846805315888923e+04
2.181641918262841855e-03 3.489399887457636942e+04
2.182772508007024392e-03 3.490953533813603281e+04
2.183903683655410120e-03 3.492507744443914999e+04
2.185035445511631595e-03 3.494062519408609660e+04
2.186167793879477926e-03 3.495617858767555299e+04
2.187300729062897388e-03 3.497173762580492621e+04
2.188434251365991776e-03 3.498730230907022633e+04
2.189568361093028118e-03 3.500287263806614646e+04
2.190703058548421761e-03 3.501844861338573537e+04
2.191838344036755454e-03 3.503403023562094313e+04
2.192974217862762431e-03 3.504961750536214822e+04
2.194110680331335522e-03 3.506521042319831759e+04
2.195247731747527586e-03 3.508080898971723218e+04
2.196385372416547171e-03 3.509641320550467935e+04
2.197523602643762421e-03 3.511202307114597352e+04
2.198662422734699341e-03 3.512763858722438454e+04
2.199801832995040059e-03 3.514325975432173436e+04
2.200941833730631937e-03 3.515888657301893545e+04
2.202082425247471956e-03 3.517451904389471019e+04
2.203223607851724497e-03 3.519015716752721346e+04
2.204365381849705732e-03 3.520580094449270109e+04
2.205507747547892725e-03 3.522145037536609016e+04
2.206650705252921705e-03 3.523710546072091529e+04
2.207794255271587625e-03 3.525276620112937962e+04
2.208938397910844599e-03 3.526843259716215107e+04
2.210083133477805904e-03 3.528410464938819496e+04
2.211228462279740941e-03 3.529978235837578541e+04
2.212374384624086511e-03 3.531546572469122475e+04
2.213520900818428169e-03 3.533115474889954930e+04
2.214668011170521037e-03 3.534684943156439112e+04
2.215815715988272462e-03 3.536254977324764332e+04
2.216964015579751552e-03 3.537825577451026766e+04
2.218112910253187010e-03 3.539396743591162522e+04
2.219262400316968000e-03 3.540968475800930173e+04
2.220412486079642849e-03 3.542540774136006803e+04
2.221563167849919477e-03 3.544113638651863585e+04
2.222714445936664097e-03 3.545687069403870555e+04
2.223866320648909892e-03 3.547261066447242047e+04
2.225018792295840528e-03 3.548835629837051238e+04
2.226171861186809677e-03 3.550410759628203959e+04
2.227325527631324100e-03 3.551986455875496904e+04
2.228479791939052754e-03 3.553562718633561599e+04
2.229634654419826358e-03 3.555139547956892784e+04
2.230790115383634795e-03 3.556716943899857870e+04
2.231946175140629273e-03 3.558294906516617630e+04
2.233102834001122333e-03 3.559873435861251346e+04
2.234260092275583941e-03 3.561452531987684779e+04
2.235417950274651896e-03 3.563032194949650875e+04
2.236576408309116654e-03 3.564612424800799636e+04
2.237735466689938675e-03 3.566193221594620263e+04
2.238895125728231940e-03 3.567774585384409875e+04
2.240055385735274796e-03 3.569356516223366634e+04
2.241216247022506484e-03 3.570939014164546825e+04
2.242377709901527578e-03 3.572522079260823375e+04
2.243539774684100412e-03 3.574105711564934609e+04
2.244702441682149083e-03 3.575689911129501706e+04
2.245865711207756417e-03 3.577274678006975591e+04
2.247029583573173939e-03 3.578860012249644205e+04
2.248194059090806267e-03 3.580445913909715455e+04
2.249359138073228886e-03 3.582032383039141860e+04
2.250524820833172106e-03 3.583619419689829374e+04
2.251691107683531038e-03 3.585207023913486773e+04
2.252857998937362986e-03 3.586795195761699870e+04
2.254025494907887020e-03 3.588383935285858024e+04
2.255193595908484838e-03 3.589973242537282204e+04
2.256362302252700337e-03 3.591563117567065638e+04
2.257531614254237873e-03 3.593153560426178592e+04
2.258701532226970940e-03 3.594744571165498928e+04
2.259872056484926988e-03 3.596336149835681863e+04
2.261043187342304771e-03 3.597928296487264015e+04
2.262214925113459167e-03 3.599521011170666316e+04
2.263387270112911156e-03 3.601114293936059403e+04
2.264560222655343045e-03 3.602708144833584811e+04
2.265733783055601941e-03 3.604302563913178892e+04
2.266907951628696714e-03 3.605897551224615017e+04
2.268082728689800598e-03 3.607493106817523949e+04
2.269258114554246423e-03 3.609089230741457141e+04
2.270434109537539189e-03 3.610685923045663367e+04
2.271610713955336553e-03 3.612283183779414685e+04
2.272787928123470077e-03 3.613881012991740863e+04
2.273965752357927448e-03 3.615479410731492680e+04
2.275144186974862887e-03 3.617078377047453978e+04
2.276323232290593680e-03 3.618677911988210690e+04
2.277502888621602342e-03 3.620278015602179948e+04
2.278683156284534023e-03 3.621878687937662471e+04
2.279864035596198234e-03 3.623479929042823642e+04
2.281045526873567552e-03 3.625081738965617842e+04
2.282227630433784557e-03 3.626684117753888859e+04
2.283410346594146653e-03 3.628287065455345146e+04
2.284593675672126449e-03 3.629890582117517624e+04
2.285777617985352249e-03 3.631494667787764047e+04
2.286962173851621056e-03 3.633099322513325751e+04
2.288147343588893372e-03 3.634704546341302193e+04
2.289333127515295364e-03 3.636310339318616752e+04
2.290519525949116699e-03 3.637916701491982531e+04
2.291706539208813141e-03 3.639523632908127183e+04
2.292894167613003086e-03 3.641131133613451675e+04
2.294082411480476667e-03 3.642739203654269659e+04
2.295271271130180143e-03 3.644347843076760182e+04
2.296460746881234111e-03 3.645957051926969871e+04
2.297650839052917896e-03 3.647566830250714702e+04
2.298841547964678225e-03 3.649177178093713883e+04
2.300032873936127490e-03 3.650788095501515636e+04
2.301224817287044616e-03 3.652399582519532851e+04
2.302417378337372460e-03 3.654011639192979783e+04
2.303610557407221281e-03 3.655624265566981921e+04
2.304804354816863965e-03 3.657237461686439929e+04
2.305998770886746874e-03 3.658851227596182434e+04
2.307193805937472492e-03 3.660465563340801600e+04
2.308389460289819815e-03 3.662080468964773172e+04
2.309585734264726128e-03 3.663695944512438291e+04
2.310782628183297854e-03 3.665311990027936554e+04
2.311980142366807517e-03 3.666928605555286049e+04
2.313178277136694605e-03 3.668545791138362983e+04
2.314377032814564708e-03 3.670163546820835472e+04
2.315576409722189949e-03 3.671781872646244301e+04
2.316776408181507249e-03 3.673400768658016750e+04
2.317977028514627436e-03 3.675020234899356001e+04
2.319178271043818764e-03 3.676640271413334995e+04
2.320380136091525995e-03 3.678260878242894250e+04
2.321582623980353918e-03 3.679882055430788023e+04
2.322785735033076459e-03 3.681503803019614134e+04
2.323989469572634945e-03 3.683126121051838709e+04
2.325193827922138537e-03 3.684749009569746704e+04
